"2023-10-30 05:42:55.097041"
"2023-10-30 05:42:55.099212"
"2023-10-30 05:42:55.101145"
"2023-10-30 05:42:55.103224"
"2023-10-30 05:42:55.106293"
"2023-10-30 05:42:55.108355"
"2023-10-30 05:42:55.111467"
"2023-10-30 05:42:55.113515"
"2023-10-30 05:42:55.116693"
"2023-10-30 05:42:55.118744"
"2023-10-30 05:42:55.120788"
"2023-10-30 05:42:55.122925"
"2023-10-30 05:42:55.124902"
"2023-10-30 05:42:55.126949"
"2023-10-30 05:42:55.129309"
"2023-10-30 05:42:55.132254"
"2023-10-30 05:42:55.134444"
"2023-10-30 05:42:55.136361"
"2023-10-30 05:42:55.139434"
"2023-10-30 05:42:55.141525"
"2023-10-30 05:42:55.144636"
"2023-10-30 05:42:55.146729"
"2023-10-30 05:42:55.149789"
"2023-10-30 05:42:55.152857"
"2023-10-30 05:42:55.154973"
"2023-10-30 05:42:55.158038"
"2023-10-30 05:42:55.161163"
"2023-10-30 05:42:55.163301"
"2023-10-30 05:42:55.171991"
"2023-10-30 05:42:55.173151"
"2023-10-30 05:42:55.173963"
"2023-10-30 05:42:55.175881"
"2023-10-30 05:42:55.179849"
"2023-10-30 05:42:55.183402"
"2023-10-30 05:42:55.186838"
"2023-10-30 05:42:55.191023"
"2023-10-30 05:42:55.193904"
"2023-10-30 05:42:55.197903"
"2023-10-30 05:42:55.202010"
"2023-10-30 05:42:55.206395"
"2023-10-30 05:42:55.210345"
"2023-10-30 05:42:55.214658"
"2023-10-30 05:42:55.218663"
"2023-10-30 05:42:55.222798"
"2023-10-30 05:42:55.227030"
"2023-10-30 05:42:55.231110"
"2023-10-30 05:42:55.235262"
"2023-10-30 05:42:55.239508"
"2023-10-30 05:42:55.243610"
"2023-10-30 05:42:55.248899"
"2023-10-30 05:42:55.253014"
"2023-10-30 05:42:55.257233"
"2023-10-30 05:42:55.261361"
"2023-10-30 05:42:55.265415"
"2023-10-30 05:42:55.269529"
"2023-10-30 05:42:55.273651"
"2023-10-30 05:42:55.277959"
"2023-10-30 05:42:55.281921"
"2023-10-30 05:42:55.287061"
"2023-10-30 05:42:55.291114"
"2023-10-30 05:42:55.295440"
"2023-10-30 05:42:55.299432"
"2023-10-30 05:42:55.303635"
"2023-10-30 05:42:55.307807"
"2023-10-30 05:42:55.313088"
"2023-10-30 05:42:55.317430"
"2023-10-30 05:42:55.321384"
"2023-10-30 05:42:55.326621"
"2023-10-30 05:42:55.330581"
"2023-10-30 05:42:55.335784"
"2023-10-30 05:42:55.340904"
"2023-10-30 05:42:55.345063"
"2023-10-30 05:42:55.350319"
"2023-10-30 05:42:55.355343"
"2023-10-30 05:42:55.360500"
"2023-10-30 05:42:55.365694"
"2023-10-30 05:42:55.369929"
"2023-10-30 05:42:55.375173"
"2023-10-30 05:42:55.380247"
"2023-10-30 05:42:55.385981"
"2023-10-30 05:42:55.389624"
"2023-10-30 05:42:55.394781"
"2023-10-30 05:42:55.398900"
"2023-10-30 05:42:55.403138"
"2023-10-30 05:42:55.408248"
"2023-10-30 05:42:55.412442"
"2023-10-30 05:42:55.422388"
"2023-10-30 05:42:55.422871"
"2023-10-30 05:42:55.426422"
"2023-10-30 05:42:55.430441"
"2023-10-30 05:42:55.434555"
"2023-10-30 05:42:55.438707"
"2023-10-30 05:42:55.442865"
"2023-10-30 05:42:55.447383"
"2023-10-30 05:42:55.451332"
"2023-10-30 05:42:55.455491"
"2023-10-30 05:42:55.459642"
"2023-10-30 05:42:55.463850"
"2023-10-30 05:42:55.467963"
"2023-10-30 05:42:55.472140"
"2023-10-30 05:42:55.477272"
"2023-10-30 05:42:55.481548"
"2023-10-30 05:42:55.485584"
"2023-10-30 05:42:55.489740"
"2023-10-30 05:42:55.494935"
"2023-10-30 05:42:55.500058"
"2023-10-30 05:42:55.504319"
"2023-10-30 05:42:55.509412"
"2023-10-30 05:42:55.514555"
"2023-10-30 05:42:55.520034"
"2023-10-30 05:42:55.525094"
"2023-10-30 05:42:55.530211"
"2023-10-30 05:42:55.536422"
"2023-10-30 05:42:55.541820"
"2023-10-30 05:42:55.547818"
"2023-10-30 05:42:55.553010"
"2023-10-30 05:42:55.559224"
"2023-10-30 05:42:55.564772"
"2023-10-30 05:42:55.570637"
"2023-10-30 05:42:55.576167"
"2023-10-30 05:42:55.582117"
"2023-10-30 05:42:55.588330"
"2023-10-30 05:42:55.593537"
"2023-10-30 05:42:55.599745"
"2023-10-30 05:42:55.606123"
"2023-10-30 05:42:55.613187"
"2023-10-30 05:42:55.619403"
"2023-10-30 05:42:55.626752"
"2023-10-30 05:42:55.633944"
"2023-10-30 05:42:55.641212"
"2023-10-30 05:42:55.648524"
"2023-10-30 05:42:55.656848"
"2023-10-30 05:42:55.665180"
"2023-10-30 05:42:55.674494"
"2023-10-30 05:42:55.683325"
"2023-10-30 05:42:55.693198"
"2023-10-30 05:42:55.705766"
"2023-10-30 05:42:55.718218"
"2023-10-30 05:42:55.730923"
"2023-10-30 05:42:55.743319"
"2023-10-30 05:42:55.757767"
"2023-10-30 05:42:55.770787"
"2023-10-30 05:42:55.783249"
"2023-10-30 05:42:55.794362"
"2023-10-30 05:42:55.804826"
"2023-10-30 05:42:55.813990"
"2023-10-30 05:42:55.822417"
"2023-10-30 05:42:55.831412"
"2023-10-30 05:42:55.839707"
"2023-10-30 05:42:55.846903"
"2023-10-30 05:42:55.855525"
"2023-10-30 05:42:55.862478"
"2023-10-30 05:42:55.869753"
"2023-10-30 05:42:55.877103"
"2023-10-30 05:42:55.884293"
"2023-10-30 05:42:55.891477"
"2023-10-30 05:42:55.898714"
"2023-10-30 05:42:55.907068"
"2023-10-30 05:42:55.914314"
"2023-10-30 05:42:55.924708"
"2023-10-30 05:42:55.929814"
"2023-10-30 05:42:55.938135"
"2023-10-30 05:42:55.946468"
"2023-10-30 05:42:55.953056"
"2023-10-30 05:42:55.959635"
"2023-10-30 05:42:55.967699"
"2023-10-30 05:42:55.975604"
"2023-10-30 05:42:55.981882"
"2023-10-30 05:42:55.989252"
"2023-10-30 05:42:55.996488"
"2023-10-30 05:42:56.004184"
"2023-10-30 05:42:56.011029"
"2023-10-30 05:42:56.019698"
"2023-10-30 05:42:56.026483"
"2023-10-30 05:42:56.033762"
"2023-10-30 05:42:56.041447"
"2023-10-30 05:42:56.048703"
"2023-10-30 05:42:56.056056"
"2023-10-30 05:42:56.063270"
"2023-10-30 05:42:56.070584"
"2023-10-30 05:42:56.077697"
"2023-10-30 05:42:56.085883"
"2023-10-30 05:42:56.092080"
"2023-10-30 05:42:56.100354"
"2023-10-30 05:42:56.107689"
"2023-10-30 05:42:56.114709"
"2023-10-30 05:42:56.123065"
"2023-10-30 05:42:56.130050"
"2023-10-30 05:42:56.138314"
"2023-10-30 05:42:56.145437"
"2023-10-30 05:42:56.153621"
"2023-10-30 05:42:56.161859"
"2023-10-30 05:42:56.173975"
"2023-10-30 05:42:56.177316"
"2023-10-30 05:42:56.186777"
"2023-10-30 05:42:56.195418"
"2023-10-30 05:42:56.203777"
"2023-10-30 05:42:56.211987"
"2023-10-30 05:42:56.220218"
"2023-10-30 05:42:56.228560"
"2023-10-30 05:42:56.236877"
"2023-10-30 05:42:56.246168"
"2023-10-30 05:42:56.254426"
"2023-10-30 05:42:56.262757"
"2023-10-30 05:42:56.271010"
"2023-10-30 05:42:56.280221"
"2023-10-30 05:42:56.289647"
"2023-10-30 05:42:56.299845"
"2023-10-30 05:42:56.309175"
"2023-10-30 05:42:56.319508"
"2023-10-30 05:42:56.328913"
"2023-10-30 05:42:56.339367"
"2023-10-30 05:42:56.349732"
"2023-10-30 05:42:56.360119"
"2023-10-30 05:42:56.369457"
"2023-10-30 05:42:56.378835"
"2023-10-30 05:42:56.388183"
"2023-10-30 05:42:56.396382"
"2023-10-30 05:42:56.404820"
"2023-10-30 05:42:56.412998"
"2023-10-30 05:42:56.424893"
"2023-10-30 05:42:56.427410"
"2023-10-30 05:42:56.434808"
"2023-10-30 05:42:56.441962"
"2023-10-30 05:42:56.449249"
"2023-10-30 05:42:56.456617"
"2023-10-30 05:42:56.463867"
"2023-10-30 05:42:56.472299"
"2023-10-30 05:42:56.480808"
"2023-10-30 05:42:56.489996"
"2023-10-30 05:42:56.499262"
"2023-10-30 05:42:56.508598"
"2023-10-30 05:42:56.517915"
"2023-10-30 05:42:56.526291"
"2023-10-30 05:42:56.535565"
"2023-10-30 05:42:56.542829"
"2023-10-30 05:42:56.551115"
"2023-10-30 05:42:56.559335"
"2023-10-30 05:42:56.567555"
"2023-10-30 05:42:56.575797"
"2023-10-30 05:42:56.583974"
"2023-10-30 05:42:56.592114"
"2023-10-30 05:42:56.601282"
"2023-10-30 05:42:56.609656"
"2023-10-30 05:42:56.618727"
"2023-10-30 05:42:56.626848"
"2023-10-30 05:42:56.635895"
"2023-10-30 05:42:56.644027"
"2023-10-30 05:42:56.652117"
"2023-10-30 05:42:56.660228"
"2023-10-30 05:42:56.674738"
"2023-10-30 05:42:56.675762"
"2023-10-30 05:42:56.683617"
"2023-10-30 05:42:56.690737"
"2023-10-30 05:42:56.697847"
"2023-10-30 05:42:56.705981"
"2023-10-30 05:42:56.714105"
"2023-10-30 05:42:56.721440"
"2023-10-30 05:42:56.729389"
"2023-10-30 05:42:56.738558"
"2023-10-30 05:42:56.746824"
"2023-10-30 05:42:56.755819"
"2023-10-30 05:42:56.763950"
"2023-10-30 05:42:56.773071"
"2023-10-30 05:42:56.783187"
"2023-10-30 05:42:56.793407"
"2023-10-30 05:42:56.803474"
"2023-10-30 05:42:56.814722"
"2023-10-30 05:42:56.824816"
"2023-10-30 05:42:56.835918"
"2023-10-30 05:42:56.846144"
"2023-10-30 05:42:56.857278"
"2023-10-30 05:42:56.868441"
"2023-10-30 05:42:56.879631"
"2023-10-30 05:42:56.902467"
"2023-10-30 05:42:56.914557"
"2023-10-30 05:42:56.927898"
"2023-10-30 05:42:56.943030"
"2023-10-30 05:42:56.957305"
"2023-10-30 05:42:56.972256"
"2023-10-30 05:42:56.987391"
"2023-10-30 05:42:57.002671"
"2023-10-30 05:42:57.016638"
"2023-10-30 05:42:57.031722"
"2023-10-30 05:42:57.045899"
"2023-10-30 05:42:57.061928"
"2023-10-30 05:42:57.078004"
"2023-10-30 05:42:57.094170"
"2023-10-30 05:42:57.110289"
"2023-10-30 05:42:57.126401"
"2023-10-30 05:42:57.140462"
"2023-10-30 05:42:57.154651"
"2023-10-30 05:42:57.175882"
"2023-10-30 05:42:57.184100"
"2023-10-30 05:42:57.198145"
"2023-10-30 05:42:57.212284"
"2023-10-30 05:42:57.225425"
"2023-10-30 05:42:57.239609"
"2023-10-30 05:42:57.253637"
"2023-10-30 05:42:57.268957"
"2023-10-30 05:42:57.281911"
"2023-10-30 05:42:57.295167"
"2023-10-30 05:42:57.308441"
"2023-10-30 05:42:57.324512"
"2023-10-30 05:42:57.338689"
"2023-10-30 05:42:57.351140"
"2023-10-30 05:42:57.364960"
"2023-10-30 05:42:57.380076"
"2023-10-30 05:42:57.395209"
"2023-10-30 05:42:57.409297"
"2023-10-30 05:42:57.426907"
"2023-10-30 05:42:57.436730"
"2023-10-30 05:42:57.448912"
"2023-10-30 05:42:57.461144"
"2023-10-30 05:42:57.476124"
"2023-10-30 05:42:57.490288"
"2023-10-30 05:42:57.504368"
"2023-10-30 05:42:57.518447"
"2023-10-30 05:42:57.531566"
"2023-10-30 05:42:57.544651"
"2023-10-30 05:42:57.556818"
"2023-10-30 05:42:57.570010"
"2023-10-30 05:42:57.582005"
"2023-10-30 05:42:57.594120"
"2023-10-30 05:42:57.607487"
"2023-10-30 05:42:57.619737"
"2023-10-30 05:42:57.632720"
"2023-10-30 05:42:57.646892"
"2023-10-30 05:42:57.659000"
"2023-10-30 05:42:57.671184"
"2023-10-30 05:42:57.683524"
"2023-10-30 05:42:57.697838"
"2023-10-30 05:42:57.709989"
"2023-10-30 05:42:57.725113"
"2023-10-30 05:42:57.738510"
"2023-10-30 05:42:57.751678"
"2023-10-30 05:42:57.766763"
"2023-10-30 05:42:57.779790"
"2023-10-30 05:42:57.793884"
"2023-10-30 05:42:57.808281"
"2023-10-30 05:42:57.826243"
"2023-10-30 05:42:57.842475"
"2023-10-30 05:42:57.859606"
"2023-10-30 05:42:57.874807"
"2023-10-30 05:42:57.889393"
"2023-10-30 05:42:57.902472"
"2023-10-30 05:42:57.915674"
"2023-10-30 05:42:57.931147"
"2023-10-30 05:42:57.940703"
"2023-10-30 05:42:57.952651"
"2023-10-30 05:42:57.964931"
"2023-10-30 05:42:57.976101"
"2023-10-30 05:42:57.987388"
"2023-10-30 05:42:57.999602"
"2023-10-30 05:42:58.010746"
"2023-10-30 05:42:58.021006"
"2023-10-30 05:42:58.031465"
"2023-10-30 05:42:58.041725"
"2023-10-30 05:42:58.051665"
"2023-10-30 05:42:58.061968"
"2023-10-30 05:42:58.073320"
"2023-10-30 05:42:58.083689"
"2023-10-30 05:42:58.093857"
"2023-10-30 05:42:58.103444"
"2023-10-30 05:42:58.113572"
"2023-10-30 05:42:58.122898"
"2023-10-30 05:42:58.132907"
"2023-10-30 05:42:58.142418"
"2023-10-30 05:42:58.152554"
"2023-10-30 05:42:58.160965"
"2023-10-30 05:42:58.169883"
"2023-10-30 05:42:58.180498"
"2023-10-30 05:42:58.188494"
"2023-10-30 05:42:58.197910"
"2023-10-30 05:42:58.208278"
"2023-10-30 05:42:58.218691"
"2023-10-30 05:42:58.228505"
"2023-10-30 05:42:58.237507"
"2023-10-30 05:42:58.246768"
"2023-10-30 05:42:58.256113"
"2023-10-30 05:42:58.266415"
"2023-10-30 05:42:58.275759"
"2023-10-30 05:42:58.286177"
"2023-10-30 05:42:58.295867"
"2023-10-30 05:42:58.304887"
"2023-10-30 05:42:58.315247"
"2023-10-30 05:42:58.324601"
"2023-10-30 05:42:58.334977"
"2023-10-30 05:42:58.344427"
"2023-10-30 05:42:58.355729"
"2023-10-30 05:42:58.365155"
"2023-10-30 05:42:58.376479"
"2023-10-30 05:42:58.387817"
"2023-10-30 05:42:58.399184"
"2023-10-30 05:42:58.410962"
"2023-10-30 05:42:58.423046"
"2023-10-30 05:42:58.434654"
"2023-10-30 05:42:58.447272"
"2023-10-30 05:42:58.459614"
"2023-10-30 05:42:58.472020"
"2023-10-30 05:42:58.484659"
"2023-10-30 05:42:58.496986"
"2023-10-30 05:42:58.510466"
"2023-10-30 05:42:58.523961"
"2023-10-30 05:42:58.537570"
"2023-10-30 05:42:58.549828"
"2023-10-30 05:42:58.563338"
"2023-10-30 05:42:58.575903"
"2023-10-30 05:42:58.588242"
"2023-10-30 05:42:58.600815"
"2023-10-30 05:42:58.613115"
"2023-10-30 05:42:58.624549"
"2023-10-30 05:42:58.636057"
"2023-10-30 05:42:58.647396"
"2023-10-30 05:42:58.659044"
"2023-10-30 05:42:58.669284"
"2023-10-30 05:42:58.683018"
"2023-10-30 05:42:58.691028"
"2023-10-30 05:42:58.702515"
"2023-10-30 05:42:58.712965"
"2023-10-30 05:42:58.725273"
"2023-10-30 05:42:58.736670"
"2023-10-30 05:42:58.749993"
"2023-10-30 05:42:58.762261"
"2023-10-30 05:42:58.775494"
"2023-10-30 05:42:58.788580"
"2023-10-30 05:42:58.800791"
"2023-10-30 05:42:58.812980"
"2023-10-30 05:42:58.825329"
"2023-10-30 05:42:58.837266"
"2023-10-30 05:42:58.848660"
"2023-10-30 05:42:58.859913"
"2023-10-30 05:42:58.870319"
"2023-10-30 05:42:58.881738"
"2023-10-30 05:42:58.892099"
"2023-10-30 05:42:58.902256"
"2023-10-30 05:42:58.912003"
"2023-10-30 05:42:58.920484"
"2023-10-30 05:42:58.933365"
"2023-10-30 05:42:58.940211"
"2023-10-30 05:42:58.949338"
"2023-10-30 05:42:58.958847"
"2023-10-30 05:42:58.968096"
"2023-10-30 05:42:58.977487"
"2023-10-30 05:42:58.985708"
"2023-10-30 05:42:58.994936"
"2023-10-30 05:42:59.004197"
"2023-10-30 05:42:59.012445"
"2023-10-30 05:42:59.020639"
"2023-10-30 05:42:59.028883"
"2023-10-30 05:42:59.038219"
"2023-10-30 05:42:59.046748"
"2023-10-30 05:42:59.054736"
"2023-10-30 05:42:59.063983"
"2023-10-30 05:42:59.072250"
"2023-10-30 05:42:59.081525"
"2023-10-30 05:42:59.090272"
"2023-10-30 05:42:59.098215"
"2023-10-30 05:42:59.107387"
"2023-10-30 05:42:59.115777"
"2023-10-30 05:42:59.125098"
"2023-10-30 05:42:59.134384"
"2023-10-30 05:42:59.143603"
"2023-10-30 05:42:59.151948"
"2023-10-30 05:42:59.160182"
"2023-10-30 05:42:59.169694"
"2023-10-30 05:42:59.183836"
"2023-10-30 05:42:59.189366"
"2023-10-30 05:42:59.197654"
"2023-10-30 05:42:59.205826"
"2023-10-30 05:42:59.216059"
"2023-10-30 05:42:59.226457"
"2023-10-30 05:42:59.236726"
"2023-10-30 05:42:59.247290"
"2023-10-30 05:42:59.259648"
"2023-10-30 05:42:59.270088"
"2023-10-30 05:42:59.281441"
"2023-10-30 05:42:59.291788"
"2023-10-30 05:42:59.303167"
"2023-10-30 05:42:59.313563"
"2023-10-30 05:42:59.324054"
"2023-10-30 05:42:59.334306"
"2023-10-30 05:42:59.343578"
"2023-10-30 05:42:59.351949"
"2023-10-30 05:42:59.362287"
"2023-10-30 05:42:59.372616"
"2023-10-30 05:42:59.381091"
"2023-10-30 05:42:59.391381"
"2023-10-30 05:42:59.400724"
"2023-10-30 05:42:59.410986"
"2023-10-30 05:42:59.421333"
"2023-10-30 05:42:59.435440"
"2023-10-30 05:42:59.443320"
"2023-10-30 05:42:59.453552"
"2023-10-30 05:42:59.462921"
"2023-10-30 05:42:59.474327"
"2023-10-30 05:42:59.483568"
"2023-10-30 05:42:59.494999"
"2023-10-30 05:42:59.506402"
"2023-10-30 05:42:59.517622"
"2023-10-30 05:42:59.528933"
"2023-10-30 05:42:59.540229"
"2023-10-30 05:42:59.550430"
"2023-10-30 05:42:59.561667"
"2023-10-30 05:42:59.571947"
"2023-10-30 05:42:59.582235"
"2023-10-30 05:42:59.590504"
"2023-10-30 05:42:59.600639"
"2023-10-30 05:42:59.609953"
"2023-10-30 05:42:59.622194"
"2023-10-30 05:42:59.631384"
"2023-10-30 05:42:59.642762"
"2023-10-30 05:42:59.652983"
"2023-10-30 05:42:59.664152"
"2023-10-30 05:42:59.675469"
"2023-10-30 05:42:59.686034"
"2023-10-30 05:42:59.697071"
"2023-10-30 05:42:59.706199"
"2023-10-30 05:42:59.716513"
"2023-10-30 05:42:59.726692"
"2023-10-30 05:42:59.736917"
"2023-10-30 05:42:59.745090"
"2023-10-30 05:42:59.754287"
"2023-10-30 05:42:59.763547"
"2023-10-30 05:42:59.773694"
"2023-10-30 05:42:59.781865"
"2023-10-30 05:42:59.791035"
"2023-10-30 05:42:59.800194"
"2023-10-30 05:42:59.809486"
"2023-10-30 05:42:59.818522"
"2023-10-30 05:42:59.827817"
"2023-10-30 05:42:59.836936"
"2023-10-30 05:42:59.847200"
"2023-10-30 05:42:59.858439"
"2023-10-30 05:42:59.868510"
"2023-10-30 05:42:59.879684"
"2023-10-30 05:42:59.890235"
"2023-10-30 05:42:59.901614"
"2023-10-30 05:42:59.913286"
"2023-10-30 05:42:59.924681"
"2023-10-30 05:42:59.937078"
"2023-10-30 05:42:59.949574"
"2023-10-30 05:42:59.962799"
"2023-10-30 05:42:59.976252"
"2023-10-30 05:42:59.988675"
"2023-10-30 05:43:00.002049"
"2023-10-30 05:43:00.015512"
"2023-10-30 05:43:00.028727"
"2023-10-30 05:43:00.042202"
"2023-10-30 05:43:00.055860"
"2023-10-30 05:43:00.072940"
"2023-10-30 05:43:00.086788"
"2023-10-30 05:43:00.099258"
"2023-10-30 05:43:00.110656"
"2023-10-30 05:43:00.122883"
"2023-10-30 05:43:00.133134"
"2023-10-30 05:43:00.141264"
"2023-10-30 05:43:00.150678"
"2023-10-30 05:43:00.158752"
"2023-10-30 05:43:00.166892"
"2023-10-30 05:43:00.174832"
"2023-10-30 05:43:00.186558"
"2023-10-30 05:43:00.190403"
"2023-10-30 05:43:00.197492"
"2023-10-30 05:43:00.204584"
"2023-10-30 05:43:00.212647"
"2023-10-30 05:43:00.220835"
"2023-10-30 05:43:00.228997"
"2023-10-30 05:43:00.238207"
"2023-10-30 05:43:00.245437"
"2023-10-30 05:43:00.254797"
"2023-10-30 05:43:00.262971"
"2023-10-30 05:43:00.271276"
"2023-10-30 05:43:00.280444"
"2023-10-30 05:43:00.288681"
"2023-10-30 05:43:00.296935"
"2023-10-30 05:43:00.304140"
"2023-10-30 05:43:00.313338"
"2023-10-30 05:43:00.320538"
"2023-10-30 05:43:00.327798"
"2023-10-30 05:43:00.336042"
"2023-10-30 05:43:00.343271"
"2023-10-30 05:43:00.351461"
"2023-10-30 05:43:00.358713"
"2023-10-30 05:43:00.366973"
"2023-10-30 05:43:00.374197"
"2023-10-30 05:43:00.381493"
"2023-10-30 05:43:00.390785"
"2023-10-30 05:43:00.400324"
"2023-10-30 05:43:00.408285"
"2023-10-30 05:43:00.416585"
"2023-10-30 05:43:00.425884"
"2023-10-30 05:43:00.438558"
"2023-10-30 05:43:00.445628"
"2023-10-30 05:43:00.455858"
"2023-10-30 05:43:00.466381"
"2023-10-30 05:43:00.477656"
"2023-10-30 05:43:00.490017"
"2023-10-30 05:43:00.502567"
"2023-10-30 05:43:00.515885"
"2023-10-30 05:43:00.531531"
"2023-10-30 05:43:00.545886"
"2023-10-30 05:43:00.562339"
"2023-10-30 05:43:00.576818"
"2023-10-30 05:43:00.590263"
"2023-10-30 05:43:00.601653"
"2023-10-30 05:43:00.613603"
"2023-10-30 05:43:00.623696"
"2023-10-30 05:43:00.634569"
"2023-10-30 05:43:00.643316"
"2023-10-30 05:43:00.654540"
"2023-10-30 05:43:00.663013"
"2023-10-30 05:43:00.671900"
"2023-10-30 05:43:00.681025"
"2023-10-30 05:43:00.690719"
"2023-10-30 05:43:00.696549"
"2023-10-30 05:43:00.702807"
"2023-10-30 05:43:00.709241"
"2023-10-30 05:43:00.715075"
"2023-10-30 05:43:00.721265"
"2023-10-30 05:43:00.727584"
"2023-10-30 05:43:00.733623"
"2023-10-30 05:43:00.739840"
"2023-10-30 05:43:00.745940"
"2023-10-30 05:43:00.752172"
"2023-10-30 05:43:00.758347"
"2023-10-30 05:43:00.765443"
"2023-10-30 05:43:00.773639"
"2023-10-30 05:43:00.780832"
"2023-10-30 05:43:00.789067"
"2023-10-30 05:43:00.798730"
"2023-10-30 05:43:00.807549"
"2023-10-30 05:43:00.818854"
"2023-10-30 05:43:00.831084"
"2023-10-30 05:43:00.842286"
"2023-10-30 05:43:00.856650"
"2023-10-30 05:43:00.871798"
"2023-10-30 05:43:00.889341"
"2023-10-30 05:43:00.906108"
"2023-10-30 05:43:00.921221"
"2023-10-30 05:43:00.940518"
"2023-10-30 05:43:00.951941"
"2023-10-30 05:43:00.968147"
"2023-10-30 05:43:00.983334"
"2023-10-30 05:43:00.999630"
"2023-10-30 05:43:01.015814"
"2023-10-30 05:43:01.030888"
"2023-10-30 05:43:01.045026"
"2023-10-30 05:43:01.058352"
"2023-10-30 05:43:01.069945"
"2023-10-30 05:43:01.081460"
"2023-10-30 05:43:01.089879"
"2023-10-30 05:43:01.099127"
"2023-10-30 05:43:01.108575"
"2023-10-30 05:43:01.118130"
"2023-10-30 05:43:01.127789"
"2023-10-30 05:43:01.134951"
"2023-10-30 05:43:01.145338"
"2023-10-30 05:43:01.154221"
"2023-10-30 05:43:01.162428"
"2023-10-30 05:43:01.171301"
"2023-10-30 05:43:01.179433"
"2023-10-30 05:43:01.191846"
"2023-10-30 05:43:01.197922"
"2023-10-30 05:43:01.205298"
"2023-10-30 05:43:01.215376"
"2023-10-30 05:43:01.223721"
"2023-10-30 05:43:01.232692"
